
2021,MANX631G,マーケティング・マネジメント研究指導[夜間主プロ],守口　剛,経管研,春学期,土１時限,11-912(演習室),マーケティング・マネジメントの演習内容と密接な連携を持ちながら研究指導を行う
2021,HPEX101W,ソフトボール（入門）　０１,高杉　聡,グローバル,春学期,土１時限,喜久井町ｸﾞﾗｳﾝﾄﾞ,"①恵まれたプレー環境、グラウンドの利便性！
本授業は喜久井町グラウンドで行い......"
2021,HPEX101W,卓球　基礎　０３,葛西　順一,グローバル,春学期,土１時限,17号館 体育館 3階 301 卓球場,　１．卓球は老若男女、誰でもが楽しめるスポーツである。技術レベルの向上に伴......
2021,LANC101F,中国語（初級）I　０２組,佐藤　浩一／段　文凝,政経,春学期,01:土２時限02:木３時限,01:3-40502:3-301,　政治経済学部には、下記の中国語科目が設置されている。中国語の発音、文法、......
2021,LANS101F,西語（初級）I　０５組,杉守　慶太／バラソ　ビクトル,政経,春学期,01:土２時限02:水３時限,01:3-40602:3-704,週２回の授業を２名の教員（日本人教員とネイティヴ教員）が担当します。初級I......
2021,LANS101F,西語（初級）I　０７組,本谷　裕子／石原　セルヒオ,政経,春学期,01:木３時限02:土２時限,01:3-60602:3-709,週２回の授業を２名の教員（日本人教員とネイティヴ教員）が担当します。初級I......
2021,LAWE181L,国際社会と法,萬歳　寛之／古谷　修一／弓削　尚子,法学,春学期,土２時限,8-B101,国際法とは、主に、国と国との間の約束事をいいます。国際法は、平和、人権、環......
2021,LANE201Z,English: Theme ３０（春）,中林　正身,法学,春学期,土２時限,10-301,　この授業は対面授業を基本としていますが、必要・要請に応じてリアルタイムの......
2021,LANE201Z,English: Theme ４９（春）,間　晃郎,法学,春学期,土２時限,8-401,"　Art & Literature
　イギリス演劇の古典であるシェイクスピアの『ロミオ......"
2021,LANC101F,中国語（初級）I　０２組,佐藤　浩一／段　文凝,政経,春学期,01:土２時限02:木３時限,01:3-40502:3-301,　政治経済学部には、下記の中国語科目が設置されている。中国語の発音、文法、......
2021,LANS101F,西語（初級）I　０５組,杉守　慶太／バラソ　ビクトル,政経,春学期,01:土２時限02:水３時限,01:3-40602:3-704,週２回の授業を２名の教員（日本人教員とネイティヴ教員）が担当します。初級I......
2021,LANS101F,西語（初級）I　０７組,本谷　裕子／石原　セルヒオ,政経,春学期,01:木３時限02:土２時限,01:3-60602:3-709,週２回の授業を２名の教員（日本人教員とネイティヴ教員）が担当します。初級I......
2021,LAWE181L,国際社会と法,萬歳　寛之／古谷　修一／弓削　尚子,法学,春学期,土２時限,8-B101,国際法とは、主に、国と国との間の約束事をいいます。国際法は、平和、人権、環......
2021,LANE201Z,English: Theme ３０（春）,中林　正身,法学,春学期,土２時限,10-301,　この授業は対面授業を基本としていますが、必要・要請に応じてリアルタイムの......
2021,LANE201Z,English: Theme ４９（春）,間　晃郎,法学,春学期,土２時限,8-401,"　Art & Literature
　イギリス演劇の古典であるシェイクスピアの『ロミオ......"
2021,LAWE311L,国際法特論（安全保障）,長野　将光,法学,春学期,土２時限,8-308,・本講義では，現役の外務省員である講師が，日本外交が直面する様々な課題につ......
2021,PLNX103L,地球生命史,川辺　文久,教育,春学期,土２時限,6-301,　我々が暮らす地球は46億年，我々を含む生物たちは40億年の歴史を持つ。この長......
2021,LANE101F,基礎充実英語　１　Ａ,田村　亮／木下　裕太,教育,春学期,01:土１時限02:土２時限,01:16-41102:16-411,"
英語の基礎を固め，初級以上のクラスに対応する力を養うためのクラスです。入......"
2021,LANE101F,基礎充実英語　１　Ｂ,矢野　奈々／田村　亮,教育,春学期,01:土１時限02:土２時限,01:16-50402:16-504,英語の基礎を固め，初級以上のクラスに対応する力を養うためのクラスです。入学......
2021,LANE101F,基礎充実英語　１　Ｃ,木下　裕太／矢野　奈々,教育,春学期,01:土１時限02:土２時限,01:16-50502:16-505,英語の基礎を固め，初級以上のクラスに対応する力を養うためのクラスです。入学......
2021,LANE103F,英語初級コンプリヘンション（時事）　１　Ｊ,藤田　由季美,教育,春学期,土２時限,14-604,"アメリカ3大ネットワークの１つであるCBSの看板報道番組""CBS Evening News""と朝......"
2021,LANE106F,英語初級（ＴＯＥＩＣ）　１　Ｄ,金澤　良子,教育,春学期,土２時限,16-307,この授業はTOEIC® LISTENING AND READING TEST（以後、TOEIC® L&Rテスト）......
2021,LANE205F,英語中級（ＴＯＥＩＣ）　１　Ｃ,柳川　浩三,教育,春学期,土２時限,16-404,この授業の目的は受講生のTOEICのリスニングセクションの点数を上げることを当......
2021,LANE205F,英語中級（ＴＯＥＩＣ）　１　Ｍ,松岡　里枝子,教育,春学期,土２時限,16-401,英語中級TOEIC 1Bの授業では、TOEIC試験に準拠したReadingとListening 問題を中......
2021,TCPX202L,ドイツ語科教育法３,原　克,教育,春学期,土２時限,16-826研修室,中等・高校教育におけるドイツ語教育の目標、育成を目指す資質・能力及び学習内......
2021,TCPX204L,中国語科教育法１,村上　公一,教育,春学期,土２時限,16-301,中国語教育を取り巻く歴史と現状をしっかり把握したうえで、中等教育における中......
2021,TCPX206S,授業技術演習　Ｂ,齊藤　和貴,教育,春学期,土１-２,16-308,"本授業は、オンラインで実施する。
本演習では、主に小学校教育関する実践的指......"
2021,GEOX202L,地理学研究法３,久保　純子／南雲　直子,教育,春学期,土２時限,16-501,2021年度は対面を基本とするが、状況に応じオンラインも利用する。地理学演習履......
2021,GEOX207L,歴史地理学,川合　一郎,教育,春学期,土２時限,16-403,歴史地理学とは過去の地理を対象とする地理学の一分野である。通常「（人文）地......
2021,MDAX252L,情報メディア表現論,樋口　喜昭,教育,春学期,土２時限,3-404,"【2021年度はオンラインによる開催予定】
誰もがデジタル機器を活用し発信でき......"
2021,LANE301F,英語II選択：Writing（上級）Ａ　２【2013年度以前入学者向け】,Ｅ．Ｊ．ランギ,商学,春学期,土２時限,11-605,This course focuses on writing about current-English topics covering psych......
2021,LANE201F,英語II：Academic Writing（中級）Ａ　１４,淺間　正通,商学,春学期,土２時限,11-502,　日本語と英語の比較表現の観点から文法と語法のチェックにも意を図り、ある程......
2021,LANE201F,英語II：Academic Writing（準上級）Ａ　１１,中澤　はるみ,商学,春学期,土２時限,11-604,本科目は対面で行われずオンラインで行われる場合はリアルタイム配信で行い、課......
2021,LANE201F,英語II：Academic Writing（上級）Ａ　１,青柳　由紀江,商学,春学期,土２時限,11-603,　日本語と英語の比較表現の観点から文法と語法のチェックにも意を図り、パラグ......
