
2021,EDUX205L,教育課程編成原論　,佐藤　隆之,教育,春クォーター,木３時限,16-608,学習指導要領を基準として各学校において編成される教育課程について、その意義......
2021,LITJ171L,日本語文法　Ａ,仁科　明,教育,春学期,木３時限,16-308,いくつかのトピックを拾いながら、日本語文法について考えていく。文法は、個々......
2021,LNGH206L,英語史Ｉ,新川　清治,教育,春学期,木３時限,15-02,英語の発達をブリテン島征服史として概観し、現代英語の諸特徴が発達した所以を......
2021,LITE231L,Shakespeare I,三好　力,教育,春学期,木３時限,16-401,"
Shakespeare I and II together are designed as a year-long survey aimed to......"
2021,LITE205L,外国文学研究　,桑子　利男,教育,春学期,木３時限,16-307,"批評史上大きな影響を及ぼしてきた古典的文章（Aristotle, Poetics ）を精読し......"
2021,LITE222L,英米詩研究I　,佐久間　由梨,教育,春学期,木３時限,14-502,"※本授業はオンデマンド配信型授業です。リアルタイム配信ではありません。

ア......"
2021,LITE361L,文学批評理論I　,和氣　一成,教育,春学期,木３時限,3-201(CTLT Classroom1),下記の計画に従って、グループ単位でプレゼンテーションを行う。各回はそれぞれ......
2021,GEOX103L,地誌学I,池　俊介,教育,春学期,木３時限,14-102,地理学は「系統地理学」と「地誌学」に大きく区分されるが、地誌学は個々の具体......
2021,HISB281L,現代史研究Ｉ-１,石濱　裕美子,教育,春学期,木３時限,14-501,19世紀アメリカのヘンリー・ソローが東洋思想の影響の下に形成した非暴力思想は......
2021,BSPX101S,入門演習　Ｂ,大西　宏一郎,教育,春学期,木３時限,16-303,本講義では、大学での学習を円滑に進めるために必要となる文献の読解やまとめ方......
2021,BSPX101S,入門演習　Ｇ,辻　健太,教育,春学期,木３時限,16-404,この授業では、学術的文章を書くために必要となる基礎的な能力を身につけること......
2021,MDAX251L,パブリック･リレーションズ,柄本　三代子,教育,春学期,木３時限,16-705,パブリック・リレーションズとは、PRとも称され、たとえば「自己PR」のように「......
2021,ECNE202L,経済学概論II　,藁谷　友紀,教育,春学期,木３時限,15-102,マクロ理論を理解し、経済社会の課題のついて考える。理論の理解に加え、現状分......
2021,POLX373S,ゼミナールＩ（政治学）　Ｃ,高橋　義人,教育,春学期,木３時限,16-709(演習室),本演習の目的は、履修者が自分なりにとらえた「憲法問題」をふさわしく言語化し......
2021,MDAX303S,ゼミナールＩ（放送学）,伊藤　守,教育,春学期,木３時限,16-612,文献購読とともに個々の学生の関心にもとづく研究報告を、前期後期ともに行う。
2021,SOCX387S,ゼミナールＩ（社会学）　Ｃ,近藤　孝弘,教育,春学期,木３時限,16-609,主として文献講読により，ドイツとオーストリアを中心に，政治教育の歴史と現状......
2021,BIOX202L,動物形態学,石　龍徳,教育,春学期,木３時限,6-001,組織学（顕微解剖学）や解剖学の知識なしに生命科学を理解することはできない。......
2021,PLNX201L,地質学入門-地球の物質,海老原　充／鈴木　由希／田口　知樹,教育,春学期,木３時限,6-201,本科目は鉱物学・岩石学を中心とした分野の入門レベルの講義である。地質学のな......
2021,INFJ211L,情報技術の応用と職業,楠元　範明,教育,春学期,木３時限,6-301,"本授業は、教科「情報」免許の「教科に関する科目」として設置されています
社......"
2021,CMFC381S,複合文化学演習３Ｉ　,伊藤　守,教育,春学期,木３時限,16-612,文献購読とともに個々の学生の関心にもとづく研究報告を、前期後期ともに行う。
2021,CMFC381S,複合文化学演習１０Ｉ,鴻野　わか菜,教育,春学期,木３時限,16-708,"この授業は、主に２つの内容を扱います。

研究文献の講読等を通じて、ミュー......"
2021,CMFC182L,複合文化学の建築物II,渡邉　芳敬／神尾　達之／浜　邦彦,教育,春学期,木３時限,15-201,　【この科目の名称が含む「建築物」というのは、教員が研究によって構築した研......
2021,ARSH101S,フランス都市の歴史・文化・社会論Ａ,國府　久郎,商学,春学期,木３時限,11-506,　本授業では、フランスの歴史や文化、社会問題について、都市を通じて学ぶこと......
2021,LANE201F,英語II選択：Speaking（中級）Ａ　３,ポーランド　ディーン　ローレンス,商学,春学期,木３時限,10-301,The main goal of this course is to enhance students’communication and disc......
2021,LANE201F,英語II選択：Speaking（中級）Ａ　５,ペレグリニ　クリストファー　Ｃ．,商学,春学期,木３時限,11-817,English II Speaking (Intermediate level) is designed to give students as m......
2021,LANG101F,ドイツ語I基礎Ａ　１,荒井　訓,商学,春学期,01:月３時限02:木３時限,01:11-82002:11-820,　春学期はドイツ語を使う上での基本となる発音、正書法、語彙、文法、簡単な読......
2021,LANG101F,ドイツ語I基礎Ａ　４,クラウス　マヌエル　フィリップ,商学,春学期,01:月３時限02:木３時限,01:11-608(第2ﾏﾙﾁﾒﾃﾞｨｱ教室)02:11-608(第2ﾏﾙﾁﾒﾃﾞｨｱ教室),　春学期はドイツ語を使う上での基本となる発音、正書法、語彙、文法、簡単な読......
2021,LANG101F,ドイツ語I基礎Ａ　６,荒井　泰,商学,春学期,01:月３時限02:木３時限,01:10-40302:10-403,　春学期はドイツ語を使う上での基本となる発音、正書法、語彙、文法、簡単な読......
2021,LANG201F,ドイツ語II総合Ａ　５,齋藤　正樹,商学,春学期,木３時限,10-401,  皆さんは一年次に週に二回の授業で、ドイツ語を運用する上で必要な基本語彙や......
2021,LANG201F,ドイツ語II総合Ａ　７,江口　陽子,商学,春学期,木３時限,11-705,  皆さんは一年次に週に二回の授業で、ドイツ語を運用する上で必要な基本語彙や......
2021,LANF101F,フランス語I基礎Ａ　２,石野　好一,商学,春学期,01:月３時限02:木３時限,01:11-912(演習室)02:11-912(演習室),新しい外国語を学ぶ時、大学生になったと実感がわくでしょう。これまでの受験英......
2021,LANF101F,フランス語I基礎Ａ　６,松川　雄哉,商学,春学期,01:月３時限02:木３時限,01:11-70202:11-702,新しい外国語を学ぶ時、大学生になったと実感がわくでしょう。これまでの受験英......
2021,LANF201F,フランス語II総合Ａ　１,中尾　和美,商学,春学期,木３時限,10-101,フランス語I基礎の履修により、フランス語の基礎文法の習得を終え、ある程度の......
2021,LANF201F,フランス語II総合Ａ　３,床鍋　剛彦,商学,春学期,木３時限,11-711,フランス語I基礎の履修により、フランス語の基礎文法の習得を終え、ある程度の......
2021,LANF201F,フランス語II選択Ａ読解（フランスの文学・芸術）　１,田桐　正彦,商学,春学期,木３時限,10-206,１年で学んだフランス語の知識を活かして、ノーベル文学賞受賞作家アゴタ・クリ......
2021,LANS101F,スペイン語I基礎Ａ　２,濱松　法子／アルマラス　マヌエラ,商学,春学期,01:木３時限02:月３時限,11-703,　動詞（直説法現在）の規則活用・不規則活用のメカニズムを中心に、スペイン語......
2021,LANS101F,スペイン語I基礎Ａ　６,森本　栄晴／アルマラス　マヌエラ,商学,春学期,01:月３時限02:木３時限,01:11-71002:11-502,　動詞（直説法現在）の規則活用・不規則活用のメカニズムを中心に、スペイン語......
2021,LANS201F,スペイン語II総合Ａ　４,森本　栄晴,商学,春学期,木３時限,11-710,　一年次に引き続き、文法の最重要項目について、主に動詞（直説法のさまざまな......
2021,LANS201F,スペイン語II選択Ａ表現（読む・話す）　１,アルマラス　ロモ　エンリケ,商学,春学期,木３時限,3-602,このクラスでは読解力、表現力を養います。そして、語彙を増やしていきます。
2021,LANS201F,スペイン語II選択Ａ表現（読む・話す）　２,瓜谷　アウロラ,商学,春学期,木３時限,10-207,文法の勉強を少なくとも1年間終えた学生が対象である。この講座ではスペインの......
2021,LANC101F,中国語I基礎Ａ　６,中村　みどり,商学,春学期,01:月３時限02:木３時限,01:11-602(第2ｺﾝﾋﾟｭｰﾀ教室)02:11-602(第2ｺﾝﾋﾟｭｰﾀ教室),　我々の学ぶ中国語とは、北京語音を標準音とする「普通話」（広く通じる言葉の......
